station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
77773,Gare de Reuilly - Picpus,5,3,21,48.84267354116789,2.3972943797707558,2021-05-01 03:23:29
15463487,Pergolèse - Marbeau,1,1,24,48.87356870686902,2.281512522529856,2021-05-01 03:18:37
653091206,Porte de Clignancourt - Ney,6,8,24,48.899641123987095,2.344321422278881,2021-05-01 03:25:00
1062874070,Jourdan - Cité Universitaire,1,4,33,48.819897343156676,2.3397007964124366,2021-05-01 03:22:50
82574198,Mairie d'Issy,28,4,8,48.8237677924683,2.27231115102768,2021-05-01 03:25:20
125623876,Phalsbourg - Villiers,2,4,14,48.88242307900951,2.3090453445911407,2021-05-01 03:18:51
27415389,Gambetta - Père Lachaise,1,3,25,48.864295696165875,2.398228667282044,2021-05-01 03:21:16
129023855,Parme - Clichy,4,5,14,48.88126642422664,2.328197093450571,2021-05-01 03:16:05
66505516,Cordelières - Arago,27,6,12,48.83548071896613,2.348572461702221,2021-05-01 03:25:47
1062802530,Niger - Soult,5,3,15,48.84369906369085,2.410361237220498,2021-05-01 03:24:27
653042678,Quai de Béthune - Pont de la Tournelle,14,0,10,48.85097433194032,2.356307208538055,2021-05-01 03:25:13
54000554,Gare Saint-Lazare - Stockholm,4,3,25,48.877127316667654,2.322417162358761,2021-05-01 03:24:35
75345531,Turbigo - Française,2,7,6,48.86358858111446,2.3477794602513313,2021-05-01 03:19:51
49341735,Centquatre,10,5,25,48.88933353845543,2.3707854375243187,2021-05-01 03:16:13
30730,Place de la Nation - Charonne,0,0,36,48.848364667776785,2.399762385981272,2021-05-01 03:24:13
66491367,Beaubourg - Michel-le-Comte,1,2,14,48.862534941805855,2.354310303926468,2021-05-01 03:18:17
549480297,Halle Freyssinet - Parvis Alan Turing,1,0,22,48.83284681447084,2.371142171323299,2021-05-01 03:16:22
653091677,Place de l'Europe,9,9,6,48.78913702405837,2.4284800887107854,2021-05-01 03:23:40
35317080,Emile Reynaud - Porte de la Villette ,5,11,6,48.90098953630053,2.3887022584676743,2021-05-01 03:24:03
653146273,Chausson - Gabriel Péri,7,8,7,48.921891003481115,2.2952306270599365,2021-05-01 03:19:54
1062882947,Bargue -  Dutot,6,3,10,48.837884,2.308876,2021-05-01 03:22:25
266963426,Beaumarchais - Saint-Gilles,19,9,22,48.8580378,2.3679352,2021-05-01 03:24:55
82396562,Mairie du 10ème,5,12,0,48.87208944990723,2.357582598924637,2021-05-01 03:25:26
128932790,Arsène Houssaye - Champs-Elysées,2,5,22,48.87340927626732,2.2977904602885246,2021-05-01 03:20:33
35472299,Pyrénées - Plaine,1,1,9,48.85026702458012,2.4062821269035344,2021-05-01 03:25:11
2515672078,Petit - Georges Thill,1,2,17,48.88603131999171,2.3895753175020222,2021-05-01 03:24:59
1805255023,Sèvres - Général Leclerc,12,4,13,48.83012155905476,2.231426239013672,2021-05-01 03:22:25
66489651,Louis le Grand - Italiens,1,3,25,48.870508937203915,2.334054461939329,2021-05-01 03:23:46
213687475,Traktir - Foch,2,3,16,48.87275533461363,2.2915497802487077,2021-05-01 03:18:54
39626277,Lacuée - Lyon,4,4,8,48.849268481958404,2.370458543300628,2021-05-01 03:18:27
1062982815,Gare de Bellevue,0,4,14,48.8192404685572,2.2295309230685234,2021-05-01 03:24:37
1057207064,Université,5,2,14,48.94563430946964,2.3638297989964485,2021-05-01 03:17:02
7268,Charenton - Jardiniers,11,0,19,48.833821772922654,2.394692664106047,2021-05-01 03:21:12
128890772,Bosquet - Saint-Dominique,12,3,12,48.85865170952645,2.303716580234576,2021-05-01 03:22:44
129152818,Place de la Fraternité,3,4,13,48.85716405838368,2.422847449779511,2021-05-01 03:24:10
210585225,Dunkerque - Alsace,0,0,18,48.879355,2.358379,2021-04-23 12:45:54
27313492,Petites Ecuries - Faubourg Saint-Denis,5,8,14,48.87287120589831,2.3542150855064397,2021-05-01 03:25:02
100760396,Turbigo - Réaumur,5,4,20,48.86557404753054,2.3564198613166814,2021-05-01 03:18:44
1074095810,Maurice Payret-Dortail,3,1,18,48.87811957063342,2.2233625128865246,2021-05-01 03:20:00
128880156,Archives - Rivoli,7,1,17,48.857346707443455,2.3539767041802406,2021-05-01 03:24:11
27415411,Frères Flavien - Porte des Lilas,0,1,22,48.8780992764359,2.41104629853209,2021-05-01 03:24:44
210387163,Saint-Denis - Réaumur,11,4,15,48.8661116315789,2.3507790675507594,2021-05-01 03:25:07
653150828,Joffre - Aigle,0,3,17,48.904033,2.245096,2021-05-01 03:18:27
443654970,Française - Etienne Marcel,13,3,21,48.864053304653766,2.347587011754513,2021-05-01 03:22:35
331153695,Square Emile - Chautemps,1,0,21,48.86743372423056,2.353635728359223,2021-05-01 03:25:41
1057290902,Cours de Vincennes - Soult,8,2,35,48.846918761569306,2.4105220288038254,2021-05-01 03:25:40
15153595,Nationale - Vincent Auriol,6,5,21,48.83252708397293,2.362354410392119,2021-05-01 03:19:05
54000465,Etienne Marcel - Montorgueil,2,5,19,48.86450567259199,2.3461959511041637,2021-05-01 03:24:17
471094898,Olivier de Serres - Leriche,10,8,6,48.83460221715206,2.2957482933998112,2021-05-01 03:21:22
66499894,Sainte-Elisabeth - Turbigo,25,5,2,48.86610337431042,2.359649240970612,2021-05-01 03:24:55
100759356,Montmartre - Etienne Marcel,12,1,3,48.865021945810085,2.345068440144759,2021-05-01 03:22:48
1062911162,Solitaires - Place des Fêtes,0,3,24,48.876601,2.391769,2021-05-01 03:20:41
653187900,Adolphe Lalyre - Armand Silvestre,3,8,29,48.90406266961591,2.273416221141815,2021-05-01 03:19:27
128874528,Temple - Haudriettes,4,2,12,48.861636880211584,2.356696020645806,2021-05-01 03:24:44
1062827573,Bézout - Général Leclerc,2,6,21,48.82884804502439,2.3285973072052,2021-05-01 03:24:22
1074187051,Hôtel de Ville d'Asnières sur Seine,11,5,13,48.90999330025577,2.288238108158112,2021-05-01 03:18:52
1074142878,Hôtel de Ville de Chaville,0,3,16,48.80887149094033,2.188134044408798,2021-05-01 03:16:51
213680246,Didot - Mariniers,2,3,28,48.82650543613106,2.313136198271666,2021-05-01 03:23:40
1064000778,Gare d'Austerlitz - Pont Charles de Gaulle,24,3,26,48.842319830109304,2.3670300096273422,2021-05-01 03:25:37
1074060095,Lally-Tollendal - Armand Carrel,7,8,11,48.88270066221072,2.374717555940151,2021-05-01 03:23:59
653092274,Porte de Pantin,1,4,27,48.889199725577164,2.3950181901454926,2021-05-01 03:19:59
54000538,Mairie du 3ème,23,4,4,48.86446178139141,2.361762821674347,2021-05-01 03:25:25
1063000561,Gardenat-Lapostol - Velettes,7,4,8,48.87387,2.224185,2021-05-01 03:22:44
54000542,Blancs-Manteaux - Archives ,8,2,19,48.859418007030406,2.355947121977806,2021-05-01 03:18:28
213680553,Adolphe Pinard - Victor Hugo,2,5,45,48.8236825874564,2.3077843710780144,2021-05-01 03:23:49
1063012692,Kléber - National,4,2,13,48.906333898712234,2.2393910586833954,2021-05-01 03:24:28
42341698,Cléry - Montmartre,2,1,39,48.867458,2.3445211,2021-05-01 03:24:08
1063971944,Saint-Michel - Luxembourg,0,0,29,48.84501507626001,2.339494116604328,2019-04-01 11:17:39
1064008882,Poulet - Barbès,2,10,7,48.887148,2.349064,2021-05-01 03:25:18
478250062,Rivoli - Musée du Louvre,15,0,9,48.86364636851945,2.33409583568573,2021-05-01 03:23:24
653152142,Château - République,0,4,15,48.905928,2.253629,2021-05-01 03:24:46
129029327,Victoire - Laffitte,3,1,13,48.87514373494672,2.338118505144376,2021-05-01 03:25:17
1063429705,Eugène Varlin - Place de la Paix,0,2,18,48.792862,2.363093,2021-05-01 03:15:55
1062833975,Froidevaux - Boulard,1,3,27,48.83514731962543,2.3294411972165108,2021-05-01 03:22:19
653094517,Cesaria Evora - Rosa Parks,0,0,40,48.89717672825043,2.3745173960924144,2021-01-03 11:28:28
2515756572,Verdier - Jean Jaurès,3,6,24,48.81614048711214,2.3123561963438988,2021-05-01 03:24:15
1063410400,Alouettes - Maréchal de Lattre de Tassigny,13,4,3,48.85511009293948,2.4930700287222862,2021-05-01 03:24:22
80298493,Mairie du Kremlin-Bicêtre,1,1,23,48.81191981537702,2.3570189997553825,2021-05-01 03:17:47
96608796,Fille du Calvaire - Turenne,21,4,4,48.86210505412563,2.3649600148200993,2021-05-01 03:24:27
48800374,Place de l'Hôtel de Ville,1,1,9,48.8573314,2.351458,2021-05-01 03:24:58
58391194,Tiron - Rivoli ,13,4,8,48.85569225323279,2.357905805110932,2021-05-01 03:24:59
1063984816,Gare du Nord - La Chapelle,5,1,11,48.884178287285735,2.3561057075858116,2021-05-01 03:25:42
128878135,Village Saint-Paul,12,2,10,48.852639866624806,2.3607301712036137,2021-05-01 03:24:43
1063044618,Bas - Gabriel Péri,5,11,13,48.91585580539625,2.2948095202445984,2021-05-01 03:24:58
442739463,Place de la République - Temple,0,0,18,48.86721120185892,2.363546437054538,2021-05-01 03:19:43
1063421211,Barbès - Monique Maunoury,3,3,34,48.81552718820216,2.3687169334905405,2021-05-01 03:22:13
569583918,Choiseul - Quatre Septembre ,1,1,42,48.8699355331869,2.3359975218772893,2021-05-01 03:16:52
129083553,Porte de Saint Cloud - Parc des Princes,2,2,25,48.83866275706582,2.2525164484977727,2021-05-01 03:23:36
1074204954,Quai Jules Guesde - Saint-Simon,23,1,6,48.80391487218989,2.408966162027371,2021-05-01 03:23:37
100767550,Mairie du 4ème,37,1,5,48.85594991049653,2.3563823103904724,2021-05-01 03:25:10
1074333296,Hippodrome Paris-Vincennes,11,3,27,48.82048387758518,2.446271181106568,2021-05-01 03:24:09
54000537,Saint-Gilles - Turenne,16,2,0,48.85815895677863,2.364714992099186,2021-05-01 03:22:23
380891087,Place de la Bastille - Bourdon,24,5,5,48.852364355271085,2.368108928203583,2021-05-01 03:19:20
78374110,Square Pierre Lazareff,8,1,3,48.867141720745806,2.348393350839615,2021-05-01 03:25:28
128834707,Jean-Jacques Rousseau - Deux Ecus,8,1,12,48.86297805972131,2.3414635285735126,2021-05-01 03:24:49
1062844489,Château - Place de Catalogne,7,6,20,48.836805542262134,2.3185293003916745,2021-05-01 03:21:25
653097126,Place Paul Delouvrier,11,10,2,48.89197621431365,2.3851288855075836,2021-05-01 03:22:19
391845823,Candale - Mehul,1,1,22,48.8893935006175,2.414379715919495,2021-05-01 03:23:45
120564786,Filles Saint-Thomas - Place de la Bourse,2,3,53,48.86889989085307,2.3397543845203477,2021-05-01 03:23:50
653140345,Édouard Vaillant - Place Jean Jaurès,0,5,18,48.86265537999924,2.2089037319128613,2021-05-01 03:19:01
15290700,Aboukir - Alexandrie,3,4,15,48.86868344444473,2.3502043269474897,2021-05-01 03:22:08
27414358,Saint-Honoré - 29 juillet,0,0,19,48.86557114282421,2.330567417577153,2021-05-01 03:23:25
2515885093,Waldeck Rochet - Germaine Tillon,5,6,17,48.91105960199651,2.3676301538944244,2021-05-01 03:24:18
653222953,Mairie de Rosny-sous-Bois,16,2,12,48.87125651901151,2.4865807592868805,2021-05-01 03:25:24
15433394,Custine - Ramey,0,2,37,48.888735896947054,2.3469526693224907,2021-05-01 03:20:29
653153519,Gare des Vallées,2,5,10,48.913179,2.257726,2021-05-01 03:24:11
39887632,Choisy - Malmaisons,5,4,15,48.821919702956144,2.3633468834070914,2021-05-01 03:23:23
49423507,Pau Casals - Neuve Tolbiac,5,4,44,48.8311602,2.3774395,2021-05-01 03:19:20
6352,Saint-Bon - Rivoli,1,2,15,48.857999643314926,2.350217280976349,2021-05-01 03:19:46
54001189,Chaussée d'Antin - Haussmann,7,1,20,48.87243,2.33359,2021-05-01 03:20:20
6293,Mairie du 2ème,1,4,21,48.8672190355135,2.3404625437747044,2021-05-01 03:24:11
653072212,Place du 8 mai 1945,4,8,17,48.938882272105374,2.3566243797540665,2021-05-01 03:24:01
128843085,Place du Lieutenant Henri Karcher,5,1,22,48.863490871724466,2.3400671035051346,2021-05-01 03:20:31
1063027377,Grande Rue - Europe,3,4,18,48.8218104687602,2.205879874527455,2021-05-01 03:24:21
2515774908,Val-Fleury,2,4,16,48.80767140799091,2.240721769630909,2021-05-01 03:25:17
210386007,Alger - Rivoli,2,1,17,48.86477355349535,2.329449393612793,2021-05-01 03:16:48
276989966,Oratoire - Rivoli,5,1,11,48.861342760889265,2.3400047421455388,2021-05-01 03:25:23
6245,Ventadour - Opéra,2,1,23,48.866810653323,2.334388448251871,2021-05-01 03:24:50
1063053136,Square Victor Basch,10,5,5,48.91430486226092,2.2289156913757324,2021-05-01 03:21:10
1074339090,Stade Pershing,8,3,13,48.829107826857424,2.458353526890278,2021-05-01 03:20:11
1074347188,Champs de Manoeuvre - Cartoucherie,0,0,0,48.834071215847025,2.4456132973791527,2019-03-21 10:50:32
581480367,Fabre d'Eglantine - Place de la Nation,0,0,68,48.8471116,2.3956204,2021-05-01 03:18:56
82574979,Arthur Ranc - Hôpital Bichat,0,13,11,48.8978712500682,2.333521842956543,2021-05-01 03:23:23
39169877,Saint-Placide - Cherche Midi,9,5,44,48.8490535919234,2.325317971408367,2021-05-01 03:24:47
653155159,Marx Dormoy - Château Sainte-Barbe,5,5,11,48.791782341055324,2.297856844961643,2021-05-01 03:21:15
653099465,Amédée Huon - Fort d'Ivry,1,8,22,48.805131376899986,2.388489693403244,2021-05-01 03:22:15
1810975577,Guy Môquet - Parvis Georges Marchais,0,5,23,48.79518840095975,2.35943466424942,2021-05-01 03:16:37
54000596,Jouffroy d'Abbans - Villiers,5,8,17,48.88421554703737,2.3056533560156827,2021-05-01 03:25:45
35380305,Le Goff - Gay-Lussac,1,3,30,48.8461024009786,2.3412207886576653,2021-05-01 03:21:11
100790494,Bréa - Raspail,3,2,17,48.842738478257814,2.329794221763396,2021-05-01 03:25:25
653040243,Archives - Pastourelle,8,2,18,48.8623615,2.3595041,2021-05-01 03:22:21
1063061372,Résistance - Parmentier,0,2,33,48.85965138131299,2.436705082654953,2021-05-01 03:21:26
2705290225,Suresnes - Muette à Neuilly,1,2,26,48.86857040434825,2.266000919044018,2021-05-01 03:25:47
214019379,Quai de l'Aisne - Général Leclerc,2,1,21,48.895713,2.400571,2021-05-01 03:23:25
1599896463,Magenta - Chabrol,9,4,10,48.876495350882045,2.3560990020632744,2021-05-01 03:24:25
1987547083,Parc Départemental des Hautes-Bruyères,2,2,26,48.793457901398945,2.3509012162685394,2021-05-01 03:16:30
323468705,Saint-Honoré - Musée du Louvre,8,2,12,48.86344313284792,2.3348781846405102,2021-05-01 03:24:18
2705338817,Victor Hugo - Gare,3,8,8,48.92313395265796,2.2600970417261124,2021-05-01 03:24:36
1074410417,Verdun - Carnot,16,9,3,48.808439376064946,2.373795211315155,2021-05-01 03:22:46
1074352578,Parc Floral du Bel Air,1,3,21,48.839285711865735,2.438560165464878,2021-05-01 03:25:23
2705356759,Jean Jaurès - Paul Lafargue,0,0,0,48.88493317766629,2.248448878526687,2019-07-02 14:37:51
53999465,Place du Palais Royal,7,2,56,48.862382970646635,2.33848225325346,2021-05-01 03:25:12
653156540,Place de la Division Leclerc,0,1,33,48.793824988636516,2.2731140430551027,2021-05-01 03:18:07
54000573,Cardinal Lavigerie,23,3,19,48.832934193699835,2.402636749399156,2021-05-01 03:24:46
208603342,Coquillière - Louvre,1,1,19,48.86379590966231,2.3425736278295517,2021-05-01 03:24:50
99886640,Place des Victoires,9,0,13,48.8660354,2.3420333,2021-05-01 03:21:26
1981490798,Belfort - Victor Hugo,16,4,2,48.9018492,2.3172724,2021-05-01 03:24:40
129080400,Belles Feuilles - Place de Mexico,0,4,19,48.86580474647378,2.282920628786087,2021-05-01 03:21:59
210328645,Place André Malraux,4,4,8,48.86392515872666,2.3356226831674576,2021-05-01 03:23:25
1074428106,André Theuriet - Blagis,22,1,0,48.77977325745441,2.3130525648593903,2021-05-01 03:25:43
653102462,Lampes,8,9,26,48.81152481985875,2.4017931148409843,2021-05-01 03:22:02
653031913,Réaumur - Montmartre,0,1,18,48.86823099975891,2.343826033887573,2021-05-01 03:22:58
311153993,Les Halles - Saint-Eustache,15,0,16,48.86362695901683,2.342623919248581,2021-05-01 03:22:48
1057210479,Jules Guesdes - Carnot,3,1,12,48.93828169931872,2.3508992046117783,2021-05-01 03:24:21
27414527,Danielle Casanova - Opéra,6,4,9,48.867643242297284,2.3333894088864326,2021-05-01 03:20:48
34742973,Place Balard,2,3,16,48.836395736424116,2.2784192115068436,2021-05-01 03:24:39
101013666,Bercy - Villot,16,5,11,48.84179500902689,2.376785018481558,2021-05-01 03:24:42
66491366,Saint-Marc - Feydeau,0,1,34,48.870310661421705,2.341979183256626,2021-05-01 03:15:54
129026597,Caumartin - Provence,8,2,12,48.874422773426545,2.3284685611724854,2021-05-01 03:25:05
6297,Victor Massé - Jean-Baptiste Pigalle,0,0,0,48.88110437240003,2.3366955667734146,2020-08-30 21:39:53
653159330,Manufacture Nationale,0,0,28,48.828785140979505,2.2237222641706467,2021-02-28 15:26:50
54000557,Simon Bolivar - Henri Turot,0,10,12,48.876887,2.374454,2021-05-01 03:23:39
653110858,Silly - Louis Blériot,6,1,16,48.83219045374266,2.2340199351310734,2021-05-01 03:23:25
2002864789,Strasbourg - Saint-Denis,2,8,6,48.86960164243346,2.35429085791111,2021-05-01 03:25:41
49424560,Saint-Mande - Picpus,20,6,8,48.845127728277696,2.4015686296481897,2021-05-01 03:20:25
653165196,Les Blagis,12,6,7,48.785205,2.302526,2021-05-01 03:25:40
653104215,Sorbier - Gasnier-Guy,0,0,33,48.86521763101122,2.39365965127945,2021-05-01 03:16:53
1074390359,Youri Gagarine - Commune de Paris,10,6,16,48.78242746304141,2.3939734697341923,2021-05-01 03:22:16
653046369,Carrefour Pleyel,4,5,25,48.92034156960326,2.3438543826341625,2021-05-01 03:25:42
315022587,Malesherbes - Place de la Madeleine,11,3,51,48.87040602848252,2.323243509807989,2021-05-01 03:21:42
653107480,Paganini - Davout,3,6,11,48.85135,2.412021,2021-05-01 03:21:36
1988517250,Stalingrad - Henri Luisette,2,3,21,48.78363092456589,2.366935946761926,2021-05-01 03:24:35
74864208,Bagnolet - Place Saint-Blaise,0,3,24,48.85973,2.40334,2021-05-01 03:21:01
653166892,Gare de Robinson,11,4,14,48.7799259211605,2.281828634440899,2021-05-01 03:20:36
1074398925,République - Louis Loucheur,22,10,2,48.82354926118855,2.510186545550823,2021-05-01 03:25:09
653106960,Gare RER - Maurice Grandcoing,32,2,3,48.813881,2.392429,2021-05-01 03:17:43
54000536,Saint-Fiacre - Poissonière,4,4,27,48.87082891155797,2.3459213599562645,2021-05-01 03:23:51
39565873,Jouffroy d'Abbans - Malesherbes,9,6,11,48.8850134,2.3070717,2021-05-01 03:24:55
653175838,Gare de Chaville Rive Gauche,1,1,16,48.80516030434533,2.188277207314968,2021-05-01 03:22:47
84960402,Gobelins - Port-Royal,29,4,0,48.83713590026284,2.3515201359987254,2021-05-01 03:25:13
2515701705,Mûriers - Père Lachaise,0,5,15,48.864130509668044,2.39164982067019,2021-05-01 03:25:10
653110492,Danielle Casanova - Ledru-Rollin,17,8,2,48.815783497876815,2.383259721100331,2021-05-01 03:25:16
102339791,Place du Maréchal de Lattre de Tassigny,16,3,8,48.821707715257055,2.2853431485432423,2021-05-01 03:21:42
52474,Belleville -  Pré Saint-Gervais,1,2,16,48.875565910073085,2.3930460959672923,2021-05-01 03:18:59
1062807847,Bibliothèque Nationale de France,6,0,33,48.835026823799836,2.3760157451033592,2021-05-01 03:21:11
394404659,Gare Saint-Lazare - Cour du Havre,24,11,10,48.87567440085132,2.3265598341822624,2021-05-01 03:22:07
486750405,Ney - Porte de Montmartre,3,8,11,48.897918,2.3364872,2021-05-01 03:21:28
125370566,Manin - Secrétan,0,5,14,48.8791665,2.3787959,2021-05-01 03:23:51
66491396,Château de Vincennes,8,3,40,48.84423193255657,2.439209537709179,2021-05-01 03:25:23
653180903,Paix - Verdun,5,7,21,48.900504,2.261173,2021-05-01 03:23:34
102328355,Place Denfert-Rochereau,6,9,5,48.843252536286684,2.245987951755524,2021-05-01 03:23:04
76352106,Saint-Augustin,3,1,25,48.8762009747008,2.319786250591278,2021-05-01 03:22:26
54000578,Bobillot - Tolbiac,18,7,6,48.8255961335041,2.350204177200794,2021-05-01 03:25:13
101015227,Chevaleret - Louise Weiss,3,6,26,48.83258651335057,2.371211388119954,2021-05-01 03:23:39
78124875,Mathis - Flandre,5,16,33,48.8906429898976,2.3762554675340652,2021-05-01 03:24:21
89553051,Pyrénées - Cours de Vincennes,9,3,5,48.84779677993506,2.406172156333924,2021-05-01 03:19:54
102724418,Général Leclerc - Bièvre,6,6,6,48.782414428747316,2.3166695237159733,2021-05-01 03:22:10
42950428,Place du Docteur Yersin,4,7,38,48.82010494991975,2.3725583776831627,2021-05-01 03:25:24
102287315,Félix Faure - Convention,31,5,1,48.841249336041045,2.288386600849503,2021-05-01 03:25:15
100921894,Léon Frot - Charonne,11,4,4,48.854963800335234,2.387217085372007,2021-05-01 03:22:57
82429586,Duméril - Jeanne d'Arc,33,3,3,48.83815160808658,2.357108449556404,2021-05-01 03:24:02
37995,Dom-Pérignon - Gravelle,18,12,18,48.82548157443457,2.4098803102970128,2021-05-01 03:24:18
54000591,Franquet - Labrouste,11,4,20,48.83287705011431,2.306762784719467,2021-05-01 03:24:40
653193536,Maxime Gorki - Paul Vaillant-Couturier,1,4,13,48.79673508795443,2.3683342337608337,2021-05-01 03:23:24
54000589,Cambronne - Mademoiselle,61,2,2,48.843277330035214,2.30230766886348,2021-05-01 03:25:48
74692052,Francoeur - Caulaincourt,0,1,32,48.8899944409612,2.342529706656933,2021-05-01 03:24:41
35080917,Euryale Dehaynin - Loire,10,3,13,48.886248917304805,2.3774591088294987,2021-05-01 03:25:07
27363206,Riquet - Marx Dormoy,16,8,5,48.89021003702031,2.3601756244897842,2021-05-01 03:22:13
101759167,Lecourbe - Convention,29,14,2,48.83923319241899,2.2915197908878326,2021-05-01 03:24:14
37420,Hauteville - Bonne Nouvelle,1,1,15,48.87077436024043,2.349649636832728,2021-05-01 03:24:20
49791363,Balzac - Champs Elysées,0,1,25,48.87269963962128,2.3001953959465027,2021-05-01 03:19:02
27363058,Suffren - La Motte-Piquet,6,1,16,48.85088123091874,2.301219999790192,2021-05-01 03:18:55
66491390,Taitbout - Châteaudun,2,3,30,48.876383969379,2.335356677933531,2021-05-01 03:23:57
1057387136,8 Mai 1945 - 10 Juillet 1940,0,0,30,48.78456702967362,2.3979035764932632,2019-05-17 12:08:17
653114003,Dôme - République,7,5,13,48.832681,2.250257,2021-05-01 03:16:33
74805344,Pierre Charron - Champs-Elysées,2,2,26,48.870103359864174,2.3043501377105713,2021-05-01 03:21:02
7402,Roquette - Auguste Laurent,0,0,16,48.858001906023354,2.381797702650783,2021-05-01 03:25:05
75352635,Place de la vache noire,13,0,11,48.81040517059777,2.327060401439667,2021-05-01 03:25:09
121160813,Place Tristan Bernard ,1,1,21,48.8791964,2.2915403,2021-05-01 03:21:18
34836174,Place Charles Digeon,22,3,3,48.84354203133597,2.418427169322968,2021-05-01 03:24:02
6354,Gouthière - Poterne des Peupliers,8,9,16,48.820507,2.351342,2021-05-01 03:25:39
27415194,Gergovie - Alésia,11,5,18,48.83088717455243,2.318882101207347,2021-05-01 03:24:23
54000624,Gambetta - Tourelles,0,1,16,48.87533790226418,2.4059921130537987,2021-05-01 03:21:49
653114443,Place Eustache Deschamps,7,1,12,48.793855,2.336637,2021-05-01 03:25:04
213699079,Macdonald - Césaria Evora,0,0,67,48.89883,2.37933,2020-06-29 14:52:20
653190196,LCL Campus - Place Oscar Niemeyer,4,7,24,48.805342480621576,2.363983690738678,2021-05-01 03:24:35
27363156,Général De Gaulle - Vivien,1,5,11,48.83607420090204,2.4189166724681854,2021-05-01 03:22:27
27363389,Bercy - Traversiére,24,2,3,48.84619264257384,2.3703800886869435,2021-05-01 03:21:48
102317064,St-Ouen - Lamarck,15,8,22,48.891083040295555,2.326735694839291,2021-05-01 03:22:50
39776330,Buzenval - Vignoles,4,2,9,48.85385817168762,2.400004081428051,2021-05-01 03:19:52
54000594,Edouard Pailleron - Bouret,1,2,24,48.880597694070524,2.3769494891166687,2021-05-01 03:18:28
66491373,Pierre Joseph Desault,4,9,6,48.82110230800372,2.378775402903557,2021-05-01 03:23:27
66491409,Guillaume Tell - Parc Henri Barbusse,2,8,7,48.88958925894009,2.4198862910270695,2021-05-01 03:25:19
82583924,Pyrénées - Charles Renouvier,11,1,17,48.86095933229224,2.400421852042113,2021-05-01 03:24:45
124183944,Hector Malot - Daumesnil,44,5,1,48.84693552991762,2.3770876228809357,2021-05-01 03:23:58
101022698,Olympiades,1,2,33,48.82676466519947,2.365086078643799,2021-05-01 03:24:11
653184632,Edith Cavell - Volta,8,0,24,48.901616564286975,2.269354350864887,2021-05-01 03:20:24
102751453,Hôtel de Ville de Vincennes,8,4,12,48.84827609706963,2.4398955702781677,2021-05-01 03:21:45
74635382,Place de la Nation - Taillebourg,0,0,47,48.8488408,2.3973043,2021-05-01 03:18:48
35263507,Port Royal - Hôpital Cochin,0,0,22,48.838373233813286,2.340717874467373,2021-05-01 03:18:37
58086242,Square des Amandiers,2,4,6,48.86615630668046,2.3891324177384377,2021-05-01 03:24:36
82440673,Maine - Jean Zay  ,6,10,33,48.837925263897674,2.3225428909063344,2021-05-01 03:24:20
27399547,Dominique Pado - Croix Nivert,18,3,0,48.83648798164934,2.2897250577807426,2021-05-01 03:19:21
54000610,Jean de la Fontaine - Boulainvilliers,10,2,50,48.85264791461651,2.2758664190769196,2021-05-01 03:20:35
13356269,Assas - Rennes,1,0,31,48.8492084999386,2.32851454623001,2021-05-01 03:24:21
54000583,Tombe Issoire - René Coty,5,6,24,48.83051287670899,2.3343613743782043,2021-05-01 03:25:23
63279,Siam - La Pompe,1,1,14,48.861720329027264,2.275346568555312,2021-05-01 03:25:07
125918662,Marcadet - Ramey,5,4,12,48.890875,2.3449019,2021-05-01 03:22:36
15163771,George Sand - Jean de La Fontaine,11,4,14,48.84986918764119,2.268257387525699,2021-05-01 03:18:03
37848502,Pierre Brossolette - 12 Février 1934,0,1,22,48.8176962416867,2.3076123744249344,2021-05-01 03:20:32
82571023,Alexandre Dumas - Place de la Réunion,2,2,40,48.85533710742046,2.3997703687646292,2021-05-01 03:24:35
66491382,Guy Môquet - Compoint,13,7,10,48.89213559044868,2.32321947813034,2021-05-01 03:24:30
27363205,Porte de la Plaine,1,4,27,48.82805169605981,2.2924277186393742,2021-05-01 03:20:19
653197206,Marcel Pourtout - Édouard Manet ,4,2,16,48.87555620763429,2.1655967831611638,2021-05-01 03:22:57
27415256,Sahel - Général Michel Bizot,11,2,20,48.840872964793355,2.4044444784522057,2021-05-01 03:20:12
101488317,René Coty - Place Denfert-Rochereau,1,2,33,48.83305647731638,2.332941144704819,2021-05-01 03:19:15
6497,Duhamel - André Gide,5,8,6,48.8365662244334,2.312707121097412,2021-05-01 03:24:12
653118283,Ancienne Mairie - André Morizet,6,1,18,48.838311,2.234077,2021-05-01 03:20:40
117480156,Enfants du Paradis - Peupliers,3,3,34,48.83312268645377,2.2571459412574773,2021-05-01 03:18:04
124167835,Lavoisier - Missak Manouchian,7,5,5,48.86286468896063,2.495676465332508,2021-05-01 03:16:52
74858883,Pereire - Saussure,5,1,25,48.88822907547811,2.310129627585411,2021-05-01 03:23:57
66491384,Place Aristide Briand,2,1,30,48.82189236575831,2.413003742694855,2021-05-01 03:25:14
27415371,Charonne - Alexandre Dumas,8,4,21,48.85607741505607,2.394869327545166,2021-05-01 03:24:58
102748267,Montreuil - République,5,5,13,48.85026349463687,2.4345204234123234,2021-05-01 03:23:30
54000552,Rome - Provence,10,0,19,48.874230055580306,2.325570111724113,2021-05-01 03:23:26
