station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
27415389,Gambetta - Père Lachaise,0,1,28,48.864295696165875,2.398228667282044,2021-05-25 08:36:53
129023855,Parme - Clichy,0,0,23,48.88126642422664,2.328197093450571,2021-05-25 08:38:25
30730,Place de la Nation - Charonne,3,0,33,48.848364667776785,2.399762385981272,2021-05-25 08:37:00
66505516,Cordelières - Arago,10,4,25,48.83548071896613,2.348572461702221,2021-05-25 08:34:57
1062802530,Niger - Soult,3,3,18,48.84369906369085,2.410361237220498,2021-05-25 08:38:03
653042678,Quai de Béthune - Pont de la Tournelle,14,0,10,48.85097433194032,2.356307208538055,2021-05-25 08:37:30
54000554,Gare Saint-Lazare - Stockholm,3,4,24,48.877127316667654,2.322417162358761,2021-05-25 08:37:14
75345531,Turbigo - Française,1,0,15,48.86358858111446,2.3477794602513313,2021-05-25 08:38:22
49341735,Centquatre,1,2,38,48.88933353845543,2.3707854375243187,2021-05-25 08:34:46
66491367,Beaubourg - Michel-le-Comte,8,1,8,48.862534941805855,2.354310303926468,2021-05-25 08:37:17
549480297,Halle Freyssinet - Parvis Alan Turing,8,2,13,48.83284681447084,2.371142171323299,2021-05-25 08:37:01
653091677,Place de l'Europe,13,10,1,48.78913702405837,2.4284800887107854,2021-05-25 08:37:44
35317080,Emile Reynaud - Porte de la Villette ,10,3,10,48.90098953630053,2.3887022584676743,2021-05-25 08:32:48
653146273,Chausson - Gabriel Péri,1,9,9,48.921891003481115,2.2952306270599365,2021-05-25 08:38:15
1062882947,Bargue -  Dutot,1,0,9,48.837884,2.308876,2021-05-25 08:37:23
82396562,Mairie du 10ème,1,1,16,48.87208944990723,2.357582598924637,2021-05-25 08:37:26
312165511,Faubourg Du Temple - Republique,22,6,11,48.867872484748744,2.3648982158072323,2021-05-25 08:37:01
35472299,Pyrénées - Plaine,5,4,2,48.85026702458012,2.4062821269035344,2021-05-25 08:32:06
2515672078,Petit - Georges Thill,2,1,19,48.88603131999171,2.3895753175020222,2021-05-25 08:38:25
1805255023,Sèvres - Général Leclerc,15,6,7,48.83012155905476,2.231426239013672,2021-05-25 08:37:24
66489651,Louis le Grand - Italiens,6,9,17,48.870508937203915,2.334054461939329,2021-05-25 08:32:53
39626277,Lacuée - Lyon,4,1,11,48.849268481958404,2.370458543300628,2021-05-25 08:36:55
266963426,Beaumarchais - Saint-Gilles,34,5,12,48.8580378,2.3679352,2021-05-25 08:37:15
1062982815,Gare de Bellevue,3,12,3,48.8192404685572,2.2295309230685234,2021-05-25 08:37:00
1057207064,Université,4,1,18,48.94563430946964,2.3638297989964485,2021-05-25 08:36:09
213687475,Traktir - Foch,3,4,15,48.87275533461363,2.2915497802487077,2021-05-25 08:36:36
7268,Charenton - Jardiniers,9,1,21,48.833821772922654,2.394692664106047,2021-05-25 08:37:21
128890772,Bosquet - Saint-Dominique,18,3,5,48.85865170952645,2.303716580234576,2021-05-25 08:36:47
128932790,Arsène Houssaye - Champs-Elysées,2,4,23,48.87340927626732,2.2977904602885246,2021-05-25 08:33:58
129152818,Place de la Fraternité,5,2,14,48.85716405838368,2.422847449779511,2021-05-25 08:37:26
210585225,Dunkerque - Alsace,0,0,18,48.879355,2.358379,2021-04-23 12:45:54
27313492,Petites Ecuries - Faubourg Saint-Denis,10,0,18,48.87287120589831,2.3542150855064397,2021-05-25 08:37:51
100760396,Turbigo - Réaumur,7,8,14,48.86557404753054,2.3564198613166814,2021-05-25 08:38:18
338824395,Bourse du Travail,8,0,9,48.868976638825686,2.362343855202198,2021-05-25 08:37:01
1074095810,Maurice Payret-Dortail,2,2,18,48.87811957063342,2.2233625128865246,2021-05-25 08:37:26
128880156,Archives - Rivoli,1,0,23,48.857346707443455,2.3539767041802406,2021-05-25 08:37:29
27415411,Frères Flavien - Porte des Lilas,0,3,20,48.8780992764359,2.41104629853209,2021-05-25 08:30:41
210387163,Saint-Denis - Réaumur,14,3,14,48.8661116315789,2.3507790675507594,2021-05-25 08:38:33
653150828,Joffre - Aigle,2,0,17,48.904033,2.245096,2021-05-25 08:37:31
443654970,Française - Etienne Marcel,10,1,24,48.864053304653766,2.347587011754513,2021-05-25 08:38:22
1063971944,Saint-Michel - Luxembourg,3,3,23,48.84501507626001,2.339494116604328,2021-05-25 08:36:19
1057290902,Cours de Vincennes - Soult,7,3,35,48.846918761569306,2.4105220288038254,2021-05-25 08:35:47
15153595,Nationale - Vincent Auriol,16,1,16,48.83252708397293,2.362354410392119,2021-05-25 08:38:11
54000465,Etienne Marcel - Montorgueil,17,1,10,48.86450567259199,2.3461959511041637,2021-05-25 08:34:58
471094898,Olivier de Serres - Leriche,0,1,24,48.83460221715206,2.2957482933998112,2021-05-25 08:38:02
66499894,Sainte-Elisabeth - Turbigo,16,11,6,48.86610337431042,2.359649240970612,2021-05-25 08:38:34
100759356,Montmartre - Etienne Marcel,7,3,7,48.865021945810085,2.345068440144759,2021-05-25 08:38:05
1062911162,Solitaires - Place des Fêtes,0,2,24,48.876601,2.391769,2021-05-25 08:37:57
653187900,Adolphe Lalyre - Armand Silvestre,1,1,35,48.90406266961591,2.273416221141815,2021-05-25 08:37:46
128874528,Temple - Haudriettes,2,2,15,48.861636880211584,2.356696020645806,2021-05-25 08:37:36
1062827573,Bézout - Général Leclerc,2,0,25,48.82884804502439,2.3285973072052,2021-05-25 08:35:44
1074187051,Hôtel de Ville d'Asnières sur Seine,3,1,24,48.90999330025577,2.288238108158112,2021-05-25 08:35:54
331153695,Square Emile - Chautemps,13,2,9,48.86743372423056,2.353635728359223,2021-05-25 08:37:02
1074142878,Hôtel de Ville de Chaville,1,0,19,48.80887149094033,2.188134044408798,2021-05-25 08:36:35
213680246,Didot - Mariniers,2,4,27,48.82650543613106,2.313136198271666,2021-05-25 08:36:38
1064000778,Gare d'Austerlitz - Pont Charles de Gaulle,3,1,51,48.842319830109304,2.3670300096273422,2021-05-25 08:34:49
1074060095,Lally-Tollendal - Armand Carrel,2,4,22,48.88270066221072,2.374717555940151,2021-05-25 08:35:55
653092274,Porte de Pantin,13,5,14,48.889199725577164,2.3950181901454926,2021-05-25 08:38:02
54000538,Mairie du 3ème,17,1,12,48.86446178139141,2.361762821674347,2021-05-25 08:38:31
1063000561,Gardenat-Lapostol - Velettes,1,0,18,48.87387,2.224185,2021-05-25 08:35:48
54000542,Blancs-Manteaux - Archives ,8,4,17,48.859418007030406,2.355947121977806,2021-05-25 08:37:08
213680553,Adolphe Pinard - Victor Hugo,4,0,48,48.8236825874564,2.3077843710780144,2021-05-25 08:37:16
1063012692,Kléber - National,4,0,16,48.906333898712234,2.2393910586833954,2021-05-25 08:36:51
42341698,Cléry - Montmartre,23,7,13,48.867458,2.3445211,2021-05-25 08:37:48
1064008882,Poulet - Barbès,1,2,16,48.887148,2.349064,2021-05-25 08:38:15
478250062,Rivoli - Musée du Louvre,15,8,0,48.86364636851945,2.33409583568573,2021-05-25 08:36:45
653152142,Château - République,1,1,18,48.905928,2.253629,2021-05-25 08:37:04
129029327,Victoire - Laffitte,12,3,3,48.87514373494672,2.338118505144376,2021-05-25 08:38:15
1063429705,Eugène Varlin - Place de la Paix,0,2,19,48.792862,2.363093,2021-05-25 08:35:48
1062833975,Froidevaux - Boulard,5,1,29,48.83514731962543,2.3294411972165108,2021-05-25 08:37:36
653094517,Cesaria Evora - Rosa Parks,0,0,40,48.89717672825043,2.3745173960924144,2021-01-03 11:28:28
2515756572,Verdier - Jean Jaurès,2,3,28,48.81614048711214,2.3123561963438988,2021-05-25 08:34:37
1063410400,Alouettes - Maréchal de Lattre de Tassigny,13,4,5,48.85511009293948,2.4930700287222862,2021-05-25 08:38:08
80298493,Mairie du Kremlin-Bicêtre,4,3,17,48.81191981537702,2.3570189997553825,2021-05-25 08:38:18
96608796,Fille du Calvaire - Turenne,14,1,13,48.86210505412563,2.3649600148200993,2021-05-25 08:37:55
380891087,Place de la Bastille - Bourdon,14,6,12,48.852364355271085,2.368108928203583,2021-05-25 08:37:10
48800374,Place de l'Hôtel de Ville,7,1,5,48.8573314,2.351458,2021-05-25 08:37:52
58391194,Tiron - Rivoli ,7,3,17,48.85569225323279,2.357905805110932,2021-05-25 08:36:08
1063984816,Gare du Nord - La Chapelle,0,2,16,48.884178287285735,2.3561057075858116,2021-05-25 08:36:56
128878135,Village Saint-Paul,19,5,4,48.852639866624806,2.3607301712036137,2021-05-25 08:36:13
1063044618,Bas - Gabriel Péri,6,4,17,48.91585580539625,2.2948095202445984,2021-05-25 08:38:25
442739463,Place de la République - Temple,11,2,6,48.86721120185892,2.363546437054538,2021-05-25 08:36:03
1063421211,Barbès - Monique Maunoury,1,4,33,48.81552718820216,2.3687169334905405,2021-05-25 08:38:37
569583918,Choiseul - Quatre Septembre ,15,4,22,48.8699355331869,2.3359975218772893,2021-05-25 08:35:41
129083553,Porte de Saint Cloud - Parc des Princes,7,1,23,48.83866275706582,2.2525164484977727,2021-05-25 08:37:26
1074204954,Quai Jules Guesde - Saint-Simon,20,3,6,48.80391487218989,2.408966162027371,2021-05-25 08:38:34
100767550,Mairie du 4ème,13,2,28,48.85594991049653,2.3563823103904724,2021-05-25 08:37:47
1074333296,Hippodrome Paris-Vincennes,12,2,28,48.82048387758518,2.446271181106568,2021-05-25 08:36:39
54000537,Saint-Gilles - Turenne,3,2,11,48.85815895677863,2.364714992099186,2021-05-25 08:38:31
394404659,Gare Saint-Lazare - Cour du Havre,21,12,12,48.87567440085132,2.3265598341822624,2021-05-25 08:37:58
1062807847,Bibliothèque Nationale de France,14,1,27,48.835026823799836,2.3760157451033592,2021-05-25 08:38:21
78374110,Square Pierre Lazareff,3,3,9,48.867141720745806,2.348393350839615,2021-05-25 08:38:29
128834707,Jean-Jacques Rousseau - Deux Ecus,10,1,11,48.86297805972131,2.3414635285735126,2021-05-25 08:38:10
1062844489,Château - Place de Catalogne,0,3,29,48.836805542262134,2.3185293003916745,2021-05-25 08:30:38
653097126,Place Paul Delouvrier,1,0,23,48.89197621431365,2.3851288855075836,2021-05-25 08:29:56
391845823,Candale - Mehul,1,3,18,48.8893935006175,2.414379715919495,2021-05-25 08:36:15
120564786,Filles Saint-Thomas - Place de la Bourse,21,5,31,48.86889989085307,2.3397543845203477,2021-05-25 08:37:34
653140345,Édouard Vaillant - Place Jean Jaurès,0,4,19,48.86265537999924,2.2089037319128613,2021-05-25 08:38:21
15290700,Aboukir - Alexandrie,2,4,14,48.86868344444473,2.3502043269474897,2021-05-25 08:34:51
27414358,Saint-Honoré - 29 juillet,11,7,1,48.86557114282421,2.330567417577153,2021-05-25 08:36:47
2515885093,Waldeck Rochet - Germaine Tillon,11,10,9,48.91105960199651,2.3676301538944244,2021-05-25 08:37:10
15433394,Custine - Ramey,0,0,40,48.888735896947054,2.3469526693224907,2021-05-25 08:36:15
653153519,Gare des Vallées,3,2,13,48.913179,2.257726,2021-05-25 08:38:35
39887632,Choisy - Malmaisons,2,1,21,48.821919702956144,2.3633468834070914,2021-05-25 08:34:39
49423507,Pau Casals - Neuve Tolbiac,10,13,30,48.8311602,2.3774395,2021-05-25 08:38:23
6352,Saint-Bon - Rivoli,6,1,11,48.857999643314926,2.350217280976349,2021-05-25 08:38:36
54001189,Chaussée d'Antin - Haussmann,6,5,15,48.87243,2.33359,2021-05-25 08:38:20
6293,Mairie du 2ème,5,4,17,48.8672190355135,2.3404625437747044,2021-05-25 08:33:15
653072212,Place du 8 mai 1945,1,3,23,48.938882272105374,2.3566243797540665,2021-05-25 08:34:04
128843085,Place du Lieutenant Henri Karcher,14,3,13,48.863490871724466,2.3400671035051346,2021-05-25 08:32:46
1063027377,Grande Rue - Europe,2,1,18,48.8218104687602,2.205879874527455,2021-05-25 08:37:32
2515774908,Val-Fleury,2,7,12,48.80767140799091,2.240721769630909,2021-05-25 08:35:26
210386007,Alger - Rivoli,10,4,6,48.86477355349535,2.329449393612793,2021-05-25 08:38:29
276989966,Oratoire - Rivoli,10,0,8,48.861342760889265,2.3400047421455388,2021-05-25 08:37:46
6245,Ventadour - Opéra,17,1,6,48.866810653323,2.334388448251871,2021-05-25 08:35:02
1063053136,Square Victor Basch,2,2,13,48.91430486226092,2.2289156913757324,2021-05-25 08:37:47
581480367,Fabre d'Eglantine - Place de la Nation,4,1,62,48.8471116,2.3956204,2021-05-25 08:34:51
101751231,Saint-Amand - Labrouste,0,0,34,48.834097274832295,2.3087677359581,2021-05-25 08:35:13
1074339090,Stade Pershing,19,3,2,48.829107826857424,2.458353526890278,2021-05-25 08:38:28
653222953,Mairie de Rosny-sous-Bois,0,0,30,48.87125651901151,2.4865807592868805,2021-05-25 08:28:39
1074347188,Champs de Manoeuvre - Cartoucherie,0,0,0,48.834071215847025,2.4456132973791527,2019-03-21 10:50:32
82574979,Arthur Ranc - Hôpital Bichat,2,5,19,48.8978712500682,2.333521842956543,2021-05-25 08:35:35
39169877,Saint-Placide - Cherche Midi,15,4,46,48.8490535919234,2.325317971408367,2021-05-25 08:37:00
653155159,Marx Dormoy - Château Sainte-Barbe,2,1,18,48.791782341055324,2.297856844961643,2021-05-25 08:37:49
653099465,Amédée Huon - Fort d'Ivry,8,23,0,48.805131376899986,2.388489693403244,2021-05-25 08:38:13
1810975577,Guy Môquet - Parvis Georges Marchais,1,1,28,48.79518840095975,2.35943466424942,2021-05-25 08:32:30
2705356759,Jean Jaurès - Paul Lafargue,10,6,10,48.88493317766629,2.248448878526687,2021-05-25 08:35:50
54000596,Jouffroy d'Abbans - Villiers,6,2,26,48.88421554703737,2.3056533560156827,2021-05-25 08:38:26
35380305,Le Goff - Gay-Lussac,0,2,32,48.8461024009786,2.3412207886576653,2021-05-25 08:38:35
100790494,Bréa - Raspail,2,2,20,48.842738478257814,2.329794221763396,2021-05-25 08:34:23
653040243,Archives - Pastourelle,13,2,13,48.8623615,2.3595041,2021-05-25 08:38:30
1063061372,Résistance - Parmentier,4,4,24,48.85965138131299,2.436705082654953,2021-05-25 08:36:20
2705290225,Suresnes - Muette à Neuilly,1,2,27,48.86857040434825,2.266000919044018,2021-05-25 08:36:08
214019379,Quai de l'Aisne - Général Leclerc,13,2,12,48.895713,2.400571,2021-05-25 08:36:03
1599896463,Magenta - Chabrol,1,1,21,48.876495350882045,2.3560990020632744,2021-05-25 08:38:05
1987547083,Parc Départemental des Hautes-Bruyères,3,12,15,48.793457901398945,2.3509012162685394,2021-05-25 08:29:44
323468705,Saint-Honoré - Musée du Louvre,8,3,11,48.86344313284792,2.3348781846405102,2021-05-25 08:36:59
2705338817,Victor Hugo - Gare,8,4,10,48.92313395265796,2.2600970417261124,2021-05-25 08:32:32
1074410417,Verdun - Carnot,3,5,17,48.808439376064946,2.373795211315155,2021-05-25 08:38:10
1074352578,Parc Floral du Bel Air,3,5,17,48.839285711865735,2.438560165464878,2021-05-25 08:38:28
53999465,Place du Palais Royal,34,8,22,48.862382970646635,2.33848225325346,2021-05-25 08:32:47
653156540,Place de la Division Leclerc,10,2,22,48.793824988636516,2.2731140430551027,2021-05-25 08:37:37
54000573,Cardinal Lavigerie,9,2,35,48.832934193699835,2.402636749399156,2021-05-25 08:37:45
208603342,Coquillière - Louvre,5,1,15,48.86379590966231,2.3425736278295517,2021-05-25 08:36:36
99886640,Place des Victoires,5,2,16,48.8660354,2.3420333,2021-05-25 08:37:38
1981490798,Belfort - Victor Hugo,5,4,14,48.9018492,2.3172724,2021-05-25 08:37:09
129080400,Belles Feuilles - Place de Mexico,1,3,19,48.86580474647378,2.282920628786087,2021-05-25 08:36:41
210328645,Place André Malraux,11,3,2,48.86392515872666,2.3356226831674576,2021-05-25 08:37:44
1074428106,André Theuriet - Blagis,15,6,6,48.77977325745441,2.3130525648593903,2021-05-25 08:37:53
653102462,Lampes,31,8,2,48.81152481985875,2.4017931148409843,2021-05-25 08:36:32
653031913,Réaumur - Montmartre,15,2,2,48.86823099975891,2.343826033887573,2021-05-25 08:38:13
311153993,Les Halles - Saint-Eustache,10,3,19,48.86362695901683,2.342623919248581,2021-05-25 08:35:42
1057210479,Jules Guesdes - Carnot,0,1,15,48.93828169931872,2.3508992046117783,2021-05-25 08:38:28
27414527,Danielle Casanova - Opéra,4,10,6,48.867643242297284,2.3333894088864326,2021-05-25 08:36:08
66491366,Saint-Marc - Feydeau,10,1,26,48.870310661421705,2.341979183256626,2021-05-25 08:29:41
6297,Victor Massé - Jean-Baptiste Pigalle,0,0,0,48.88110437240003,2.3366955667734146,2020-08-30 21:39:53
653159330,Manufacture Nationale,0,0,28,48.828785140979505,2.2237222641706467,2021-02-28 15:26:50
54000557,Simon Bolivar - Henri Turot,0,1,20,48.876887,2.374454,2021-05-25 08:29:16
653110858,Silly - Louis Blériot,2,0,20,48.83219045374266,2.2340199351310734,2021-05-25 08:32:33
49424560,Saint-Mande - Picpus,5,4,25,48.845127728277696,2.4015686296481897,2021-05-25 08:38:34
653165196,Les Blagis,14,0,7,48.785205,2.302526,2021-05-25 08:37:04
653104215,Sorbier - Gasnier-Guy,1,0,32,48.86521763101122,2.39365965127945,2021-05-25 08:38:33
1074390359,Youri Gagarine - Commune de Paris,11,4,18,48.78242746304141,2.3939734697341923,2021-05-25 08:38:17
2002864789,Strasbourg - Saint-Denis,9,6,1,48.86960164243346,2.35429085791111,2021-05-25 08:35:29
315022587,Malesherbes - Place de la Madeleine,15,9,41,48.87040602848252,2.323243509807989,2021-05-25 08:36:29
368766689,Westermeyer - Paul Vaillant-Couturier,13,9,3,48.819116181578764,2.3966637253761296,2021-05-25 08:36:46
653046369,Carrefour Pleyel,7,15,14,48.92034156960326,2.3438543826341625,2021-05-25 08:36:33
653107480,Paganini - Davout,9,2,11,48.85135,2.412021,2021-05-25 08:38:34
1988517250,Stalingrad - Henri Luisette,3,3,20,48.78363092456589,2.366935946761926,2021-05-25 08:37:09
74864208,Bagnolet - Place Saint-Blaise,1,0,27,48.85973,2.40334,2021-05-25 08:38:19
653166892,Gare de Robinson,11,3,14,48.7799259211605,2.281828634440899,2021-05-25 08:38:28
1074398925,République - Louis Loucheur,18,9,9,48.82354926118855,2.510186545550823,2021-05-25 08:38:00
653106960,Gare RER - Maurice Grandcoing,26,3,8,48.813881,2.392429,2021-05-25 08:35:30
54000536,Saint-Fiacre - Poissonière,7,3,25,48.87082891155797,2.3459213599562645,2021-05-25 08:36:36
39565873,Jouffroy d'Abbans - Malesherbes,3,2,22,48.8850134,2.3070717,2021-05-25 08:38:31
653175838,Gare de Chaville Rive Gauche,2,2,13,48.80516030434533,2.188277207314968,2021-05-25 08:35:20
84960402,Gobelins - Port-Royal,14,3,20,48.83713590026284,2.3515201359987254,2021-05-25 08:37:33
2515701705,Mûriers - Père Lachaise,0,2,18,48.864130509668044,2.39164982067019,2021-05-25 08:30:09
2515618216,Longchamp - Suresnes,0,0,30,48.864132265319796,2.239905372262001,2021-05-21 12:44:04
653110492,Danielle Casanova - Ledru-Rollin,6,1,18,48.815783497876815,2.383259721100331,2021-05-25 08:37:54
102339791,Place du Maréchal de Lattre de Tassigny,0,0,27,48.821707715257055,2.2853431485432423,2021-05-25 08:35:52
52474,Belleville -  Pré Saint-Gervais,1,0,19,48.875565910073085,2.3930460959672923,2021-05-25 08:33:23
486750405,Ney - Porte de Montmartre,0,3,21,48.897918,2.3364872,2021-05-25 08:35:32
478732841,Sebastopol - Rambuteau,9,3,5,48.861818092669864,2.3501381278038025,2021-05-25 08:37:27
125370566,Manin - Secrétan,2,0,15,48.8791665,2.3787959,2021-05-25 08:36:41
66491396,Château de Vincennes,6,5,41,48.84423193255657,2.439209537709179,2021-05-25 08:38:34
102328355,Place Denfert-Rochereau,4,2,13,48.843252536286684,2.245987951755524,2021-05-25 08:37:35
76352106,Saint-Augustin,5,3,22,48.8762009747008,2.319786250591278,2021-05-25 08:38:33
54000578,Bobillot - Tolbiac,3,1,29,48.8255961335041,2.350204177200794,2021-05-25 08:36:39
653180903,Paix - Verdun,4,2,25,48.900504,2.261173,2021-05-25 08:37:03
101015227,Chevaleret - Louise Weiss,3,0,31,48.83258651335057,2.371211388119954,2021-05-25 08:35:45
78124875,Mathis - Flandre,3,3,45,48.8906429898976,2.3762554675340652,2021-05-25 08:38:25
89553051,Pyrénées - Cours de Vincennes,10,11,0,48.84779677993506,2.406172156333924,2021-05-25 08:36:49
7402,Roquette - Auguste Laurent,6,0,9,48.858001906023354,2.381797702650783,2021-05-25 08:35:47
102724418,Général Leclerc - Bièvre,15,5,3,48.782414428747316,2.3166695237159733,2021-05-25 08:38:09
42950428,Place du Docteur Yersin,15,2,33,48.82010494991975,2.3725583776831627,2021-05-25 08:37:13
102287315,Félix Faure - Convention,17,1,26,48.841249336041045,2.288386600849503,2021-05-25 08:37:37
100921894,Léon Frot - Charonne,5,1,13,48.854963800335234,2.387217085372007,2021-05-25 08:31:54
82429586,Duméril - Jeanne d'Arc,7,2,32,48.83815160808658,2.357108449556404,2021-05-25 08:37:15
37995,Dom-Pérignon - Gravelle,6,1,41,48.82548157443457,2.4098803102970128,2021-05-25 08:38:24
54000591,Franquet - Labrouste,13,0,24,48.83287705011431,2.306762784719467,2021-05-25 08:29:21
653193536,Maxime Gorki - Paul Vaillant-Couturier,0,1,18,48.79673508795443,2.3683342337608337,2021-05-25 08:32:36
54000589,Cambronne - Mademoiselle,15,0,52,48.843277330035214,2.30230766886348,2021-05-25 08:38:22
74692052,Francoeur - Caulaincourt,0,2,31,48.8899944409612,2.342529706656933,2021-05-25 08:37:39
35080917,Euryale Dehaynin - Loire,2,2,26,48.886248917304805,2.3774591088294987,2021-05-25 08:34:20
27363206,Riquet - Marx Dormoy,0,1,25,48.89021003702031,2.3601756244897842,2021-05-25 08:37:23
101759167,Lecourbe - Convention,6,0,39,48.83923319241899,2.2915197908878326,2021-05-25 08:36:33
37420,Hauteville - Bonne Nouvelle,8,3,6,48.87077436024043,2.349649636832728,2021-05-25 08:38:35
27363058,Suffren - La Motte-Piquet,14,5,4,48.85088123091874,2.301219999790192,2021-05-25 08:37:19
66491390,Taitbout - Châteaudun,9,2,27,48.876383969379,2.335356677933531,2021-05-25 08:38:05
1057387136,8 Mai 1945 - 10 Juillet 1940,0,0,30,48.78456702967362,2.3979035764932632,2019-05-17 12:08:17
653114003,Dôme - République,7,0,18,48.832681,2.250257,2021-05-25 08:32:13
49791363,Balzac - Champs Elysées,3,4,22,48.87269963962128,2.3001953959465027,2021-05-25 08:36:50
74805344,Pierre Charron - Champs-Elysées,6,10,13,48.870103359864174,2.3043501377105713,2021-05-25 08:32:34
75352635,Place de la vache noire,1,4,19,48.81040517059777,2.327060401439667,2021-05-25 08:38:24
121160813,Place Tristan Bernard ,3,1,24,48.8791964,2.2915403,2021-05-25 08:37:05
34836174,Place Charles Digeon,18,2,12,48.84354203133597,2.418427169322968,2021-05-25 08:33:58
6354,Gouthière - Poterne des Peupliers,6,1,26,48.820507,2.351342,2021-05-25 08:38:05
27415194,Gergovie - Alésia,1,1,31,48.83088717455243,2.318882101207347,2021-05-25 08:38:30
54000624,Gambetta - Tourelles,2,0,16,48.87533790226418,2.4059921130537987,2021-05-25 08:36:52
653114443,Place Eustache Deschamps,1,1,16,48.793855,2.336637,2021-05-25 08:34:22
213699079,Macdonald - Césaria Evora,0,0,67,48.89883,2.37933,2020-06-29 14:52:20
653190196,LCL Campus - Place Oscar Niemeyer,2,0,33,48.805342480621576,2.363983690738678,2021-05-25 08:38:07
27363156,Général De Gaulle - Vivien,6,4,12,48.83607420090204,2.4189166724681854,2021-05-25 08:34:42
27363389,Bercy - Traversiére,5,6,19,48.84619264257384,2.3703800886869435,2021-05-25 08:37:37
102317064,St-Ouen - Lamarck,3,1,39,48.891083040295555,2.326735694839291,2021-05-25 08:31:59
39776330,Buzenval - Vignoles,0,2,15,48.85385817168762,2.400004081428051,2021-05-25 08:32:07
54000594,Edouard Pailleron - Bouret,3,4,19,48.880597694070524,2.3769494891166687,2021-05-25 08:38:28
66491373,Pierre Joseph Desault,3,0,16,48.82110230800372,2.378775402903557,2021-05-25 08:36:48
66491409,Guillaume Tell - Parc Henri Barbusse,0,1,15,48.88958925894009,2.4198862910270695,2021-05-25 08:37:36
82583924,Pyrénées - Charles Renouvier,0,1,28,48.86095933229224,2.400421852042113,2021-05-25 08:38:34
124183944,Hector Malot - Daumesnil,2,2,49,48.84693552991762,2.3770876228809357,2021-05-25 08:37:33
101022698,Olympiades,3,2,31,48.82676466519947,2.365086078643799,2021-05-25 08:38:37
653184632,Edith Cavell - Volta,5,1,27,48.901616564286975,2.269354350864887,2021-05-25 08:30:51
102751453,Hôtel de Ville de Vincennes,6,1,17,48.84827609706963,2.4398955702781677,2021-05-25 08:36:50
35263507,Port Royal - Hôpital Cochin,9,8,6,48.838373233813286,2.340717874467373,2021-05-25 08:37:35
58086242,Square des Amandiers,1,1,10,48.86615630668046,2.3891324177384377,2021-05-25 08:37:56
82440673,Maine - Jean Zay  ,0,4,45,48.837925263897674,2.3225428909063344,2021-05-25 08:38:33
27399547,Dominique Pado - Croix Nivert,6,1,15,48.83648798164934,2.2897250577807426,2021-05-25 08:34:27
54000610,Jean de la Fontaine - Boulainvilliers,6,6,56,48.85264791461651,2.2758664190769196,2021-05-25 08:38:35
74635382,Place de la Nation - Taillebourg,20,3,18,48.8488408,2.3973043,2021-05-25 08:38:08
13356269,Assas - Rennes,4,2,26,48.8492084999386,2.32851454623001,2021-05-25 08:38:09
54000583,Tombe Issoire - René Coty,1,1,33,48.83051287670899,2.3343613743782043,2021-05-25 08:38:12
63279,Siam - La Pompe,0,1,15,48.861720329027264,2.275346568555312,2021-05-25 08:34:54
125918662,Marcadet - Ramey,0,0,21,48.890875,2.3449019,2021-05-25 08:35:41
15163771,George Sand - Jean de La Fontaine,3,0,27,48.84986918764119,2.268257387525699,2021-05-25 08:35:14
37848502,Pierre Brossolette - 12 Février 1934,1,1,22,48.8176962416867,2.3076123744249344,2021-05-25 08:36:35
82571023,Alexandre Dumas - Place de la Réunion,0,0,45,48.85533710742046,2.3997703687646292,2021-05-25 08:37:52
66491382,Guy Môquet - Compoint,1,1,34,48.89213559044868,2.32321947813034,2021-05-25 08:38:36
27363205,Porte de la Plaine,0,4,31,48.82805169605981,2.2924277186393742,2021-05-25 08:34:40
653197206,Marcel Pourtout - Édouard Manet ,0,1,23,48.87555620763429,2.1655967831611638,2021-05-25 08:36:11
27415256,Sahel - Général Michel Bizot,7,2,23,48.840872964793355,2.4044444784522057,2021-05-25 08:37:36
101488317,René Coty - Place Denfert-Rochereau,4,6,24,48.83305647731638,2.332941144704819,2021-05-25 08:36:11
6497,Duhamel - André Gide,2,1,17,48.8365662244334,2.312707121097412,2021-05-25 08:38:05
653118283,Ancienne Mairie - André Morizet,3,8,12,48.838311,2.234077,2021-05-25 08:37:44
117480156,Enfants du Paradis - Peupliers,12,6,22,48.83312268645377,2.2571459412574773,2021-05-25 08:33:01
124167835,Lavoisier - Missak Manouchian,8,4,3,48.86286468896063,2.495676465332508,2021-05-25 08:38:12
74858883,Pereire - Saussure,2,1,29,48.88822907547811,2.310129627585411,2021-05-25 08:36:52
66491384,Place Aristide Briand,12,1,21,48.82189236575831,2.413003742694855,2021-05-25 08:38:33
27415371,Charonne - Alexandre Dumas,1,0,34,48.85607741505607,2.394869327545166,2021-05-25 08:37:23
102748267,Montreuil - République,5,2,16,48.85026349463687,2.4345204234123234,2021-05-25 08:36:55
54000552,Rome - Provence,8,3,19,48.874230055580306,2.325570111724113,2021-05-25 08:38:18
49829553,Legendre - Nollet,0,2,28,48.887742186754224,2.320293079881375,2021-05-25 08:37:20
128884445,Constantine - Université,20,11,34,48.860680473738334,2.314848195584221,2021-05-25 08:38:18
